WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
10.9,11.116666666666667,11.066666666666668,193.16666666666663,198.16666666666663,202.83333333333331,7.916666666666668,8.416666666666668,8.866666666666667,0.0037183333333333335,0.1,460.26666666666665,1005.0766666666667,0.03929511037173082,2.2199559842487337,919.7222222222223,433.0555555555555,477.5,100.0,10.1,320,9.2,0.2,731.6004264303909,731.6004264303909,0.0,3413270.072586588,,,,,1941.0640265708194
15.183333333333332,15.516666666666667,15.55,195.66666666666663,199.33333333333331,202.16666666666663,7.566666666666666,7.95,8.5,0.0036083333333333328,0.1,572.9,1005.0333333333333,0.060267870646626726,2.4586675133929514,822.5,505.5555555555555,561.6666666666666,155.0,9.5,300,9.2,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1972.340580357596
15.766666666666667,16.416666666666668,16.73333333333333,190.5,192.5,194.66666666666663,6.7666666666666675,6.833333333333332,7.166666666666668,0.003555000000000001,0.1,617.6666666666666,1005.315,0.14801902804734585,2.111560603664489,701.3888888888888,291.3888888888889,180.55555555555557,195.27777777777774,8.7,310,8.3,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1968.6678554441128
14.916666666666664,15.433333333333332,15.8,186.0,187.0,188.66666666666663,6.2,6.116666666666666,6.0,0.0036066666666666656,0.1,671.25,1005.63,0.14228251553792873,2.0797071429838008,564.1666666666666,230.0,257.77777777777777,119.72222222222223,9.5,310,10.3,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1953.766693186416
14.85,15.249999999999998,15.566666666666668,184.0,184.83333333333331,186.16666666666663,5.933333333333333,5.833333333333332,5.650000000000001,0.0035866666666666673,0.1,703.8166666666666,1005.5516666666667,0.116347596831793,2.188353110948592,420.5555555555555,163.05555555555554,159.72222222222226,112.22222222222223,9.0,320,7.2,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1928.7839453253146
14.683333333333335,15.1,15.416666666666664,182.5,183.16666666666663,184.66666666666663,5.699999999999998,5.633333333333334,5.433333333333333,0.0035116666666666664,0.1,660.9166666666666,1005.1933333333333,0.12038946072075653,2.1595098850252947,279.44444444444446,103.61111111111113,210.27777777777774,59.16666666666666,8.2,320,7.2,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1825.91754181568
14.233333333333333,14.666666666666664,15.033333333333333,176.0,177.0,178.5,5.166666666666667,5.1000000000000005,4.883333333333333,0.003715,0.1,596.3166666666667,1004.885,0.13484856975815185,2.0646456276709158,151.94444444444446,48.33333333333334,162.77777777777774,29.722222222222218,7.9,310,7.2,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1758.3431735520335
14.383333333333333,14.883333333333333,15.266666666666666,170.16666666666666,171.5,173.0,4.4,4.383333333333333,4.183333333333334,0.004085,0.1,529.9,1004.6233333333333,0.14722195551196254,2.0213491210297536,45.27777777777778,13.055555555555555,68.05555555555556,8.61111111111111,6.7,320,8.9,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1740.8372127690695
13.5,14.05,14.466666666666667,164.16666666666666,165.66666666666666,167.33333333333334,4.066666666666666,4.033333333333332,3.85,0.0041400000000000005,0.15,454.81666666666666,1004.4216666666665,0.17087224329738407,1.8544824327012959,0.0,0.0,0.0,0.0,6.3,310,7.2,0.2,809.6581822645228,809.6581822645228,0.0,3413270.072586588,,,,,1764.427628238483
12.983333333333334,13.666666666666664,14.216666666666667,160.16666666666666,162.16666666666666,164.0,3.75,3.766666666666667,3.6833333333333336,0.00454,0.2,326.7166666666667,1004.3616666666667,0.22403619697646213,1.58233746888842,0.0,0.0,0.0,0.0,6.1,320,7.2,0.2,789.133199871275,789.133199871275,0.0,3413270.072586588,,,,,1736.7061988976739
12.5,13.2,13.816666666666668,157.66666666666666,159.66666666666666,161.5,3.6,3.6,3.5,0.0045066666666666675,0.26666666666666666,224.0666666666667,1004.4866666666667,0.2468893801588644,1.4436655818345614,0.0,0.0,0.0,0.0,5.6,310,7.8,0.2,771.5188964722078,771.5188964722078,0.0,3413270.072586588,,,,,1647.6306582008945
12.566666666666665,13.383333333333333,14.0,159.0,160.66666666666666,162.5,3.516666666666666,3.516666666666666,3.45,0.0043033333333333335,0.3,156.3166666666667,1004.6266666666667,0.2669650604484944,1.3622515740422525,0.0,0.0,0.0,0.0,5.5,320,7.2,0.2,771.9127768001837,771.9127768001837,0.0,3413270.072586588,,,,,1538.9095924944922
11.516666666666667,12.25,12.883333333333333,158.83333333333334,160.83333333333334,162.5,3.6166666666666663,3.6,3.533333333333333,0.00417,0.3499999999999999,64.26666666666667,1004.9833333333332,0.276571999211611,1.2318541767975333,17.777777777777782,1.9444444444444444,0.0,1.9444444444444444,5.6,300,5.6,0.2,719.290023350305,719.290023350305,0.0,3413270.072586588,,,,,1471.7975488227326
10.466666666666663,11.233333333333333,11.866666666666667,162.0,164.0,166.16666666666666,3.8333333333333335,3.816666666666667,3.733333333333333,0.004085,0.4,19.366666666666664,1005.3483333333335,0.30987839659801625,0.9907786988163716,110.0,17.777777777777782,0.0,17.777777777777782,5.4,300,6.1,0.2,592.2543733468925,592.2543733468925,0.0,3413270.072586588,,,,,1400.1516859008718
11.366666666666667,12.0,12.583333333333336,154.83333333333334,157.66666666666666,160.0,3.7,3.683333333333333,3.6166666666666663,0.004005,0.43333333333333335,0.0,1005.2283333333332,0.2505063891467553,1.3324391462622724,231.38888888888889,56.38888888888889,65.27777777777777,45.0,5.5,290,5.3,0.2,712.7586775161708,712.7586775161708,0.0,3413270.072586588,,,,,1356.951879143144
10.816666666666665,11.550000000000002,12.199999999999998,159.83333333333334,162.83333333333334,165.16666666666666,3.8166666666666655,3.8,3.733333333333334,0.004038333333333333,0.55,0.0,1005.365,0.29670944500966484,1.0807097814495172,368.61111111111114,108.88888888888887,76.66666666666667,87.5,5.5,290,5.6,0.2,648.5200420759371,648.5200420759371,0.0,3413270.072586588,,,,,1370.434584133163
13.5,14.333333333333336,15.049999999999995,159.16666666666666,161.66666666666666,163.5,3.9,3.9166666666666665,3.9166666666666665,0.0042116666666666665,0.6666666666666666,0.0,1004.76,0.268071980475355,1.4280158200103534,512.2222222222222,138.88888888888889,0.0,138.88888888888889,5.3,280,5.3,0.2,798.8291186898334,798.8291186898334,0.0,3413270.072586588,,,,,1403.7130398245874
14.0,14.866666666666667,15.6,161.83333333333334,163.66666666666666,165.66666666666666,4.2,4.3,4.4,0.004413333333333334,0.5666666666666667,0.0,1004.7533333333334,0.26697167948539946,1.4693326913525615,653.0555555555555,188.05555555555557,0.0,188.05555555555557,5.5,280,6.1,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1498.35457208829
13.733333333333333,14.6,15.35,162.83333333333334,164.66666666666666,166.33333333333334,3.8833333333333333,3.933333333333333,3.966666666666667,0.0043549999999999995,0.5166666666666666,9.6,1005.2433333333336,0.2744652026542496,1.4170967607900105,781.1111111111112,261.94444444444446,92.5,207.22222222222226,7.0,280,5.6,0.2,804.722612239835,804.722612239835,0.0,3413270.072586588,,,,,1670.519024264115
13.866666666666667,14.666666666666664,15.266666666666667,157.16666666666666,159.16666666666666,161.16666666666666,3.683333333333333,3.75,3.8,0.004331666666666667,0.4,48.28333333333334,1005.5983333333332,0.23773936058074915,1.5886504583430503,887.7777777777777,414.16666666666674,94.44444444444444,350.5555555555556,7.4,290,6.7,0.2,810.0,810.0,0.0,3413270.072586588,,,,,1794.46474282968
11.800000000000002,12.55,13.133333333333333,151.83333333333334,154.5,156.83333333333334,3.3166666666666664,3.333333333333333,3.3000000000000003,0.00429,0.4,121.91666666666669,1006.4216666666665,0.264473923379401,1.309975932327262,965.5555555555555,403.88888888888886,96.38888888888887,333.3333333333333,8.4,290,4.7,0.2,746.5721760282282,746.5721760282282,0.0,3413270.072586588,,,,,1882.7445038066605
12.533333333333333,13.033333333333333,13.4,145.5,148.16666666666666,150.83333333333334,3.15,3.1333333333333333,3.1,0.004185,0.3,189.55,1006.955,0.16528724531369682,1.8047921064340235,1009.1666666666665,398.33333333333326,96.94444444444444,324.1666666666667,8.9,290,6.7,0.2,783.0920517276409,783.0920517276409,0.0,3413270.072586588,,,,,2054.335067172867
12.583333333333336,13.033333333333333,13.383333333333333,140.66666666666666,143.5,146.33333333333334,2.8666666666666667,2.8166666666666664,2.766666666666666,0.004090000000000001,0.2833333333333333,242.71666666666667,1007.5233333333334,0.1522160291260453,1.8657217071664656,1016.1111111111113,352.77777777777777,96.94444444444444,278.0555555555556,10.4,290,6.7,0.2,785.9870691905991,785.9870691905991,0.0,3413270.072586588,,,,,2064.2863514364717
11.85,12.316666666666665,12.65,139.16666666666666,141.83333333333334,144.33333333333334,2.6166666666666667,2.5500000000000003,2.4833333333333334,0.004021666666666666,0.2,291.3833333333334,1008.21,0.16156284834913853,1.7651535073494844,985.5555555555555,374.16666666666674,192.77777777777774,230.0,10.8,240,5.3,0.2,760.876951965608,760.876951965608,0.0,3413270.072586588,,,,,1952.623673909932
12.283333333333333,12.766666666666666,13.1,139.83333333333334,142.5,144.5,2.55,2.4833333333333334,2.4166666666666665,0.0039883333333333324,0.2,424.75,1008.715,0.15927614791822442,1.8112379448447495,919.4444444444445,298.0555555555556,95.55555555555556,231.38888888888889,9.8,340,3.6,0.2,776.4264265930216,776.4264265930216,0.0,3413270.072586588,,,,,1919.1957333229075
11.85,12.316666666666665,12.65,140.33333333333334,142.66666666666666,145.33333333333334,2.533333333333333,2.466666666666667,2.3666666666666667,0.003998333333333335,0.2,431.73333333333335,1009.2266666666667,0.16156284834913853,1.7651535073494844,822.5,260.27777777777777,93.05555555555556,202.22222222222226,11.1,290,4.7,0.2,761.0572965269841,761.0572965269841,0.0,3413270.072586588,,,,,1935.5807264440832
11.716666666666667,12.166666666666664,12.466666666666667,140.66666666666666,143.0,145.5,2.6,2.6,2.5,0.004006666666666665,0.2,596.4333333333333,1009.7266666666666,0.15360870682017214,1.7889528733933415,701.3888888888888,243.33333333333331,181.11111111111111,146.94444444444446,8.6,310,7.2,0.2,757.4861945540615,757.4861945540615,0.0,3413270.072586588,,,,,1936.0351003261442
11.25,11.666666666666664,12.0,140.66666666666666,143.66666666666666,146.33333333333334,2.6,2.5166666666666666,2.4666666666666663,0.004059999999999999,0.2,731.8000000000002,1010.105,0.1593117340124954,1.7225136769117924,564.1666666666666,161.66666666666666,85.83333333333333,125.0,9.7,320,4.7,0.2,733.7302524303987,733.7302524303987,0.0,3413270.072586588,,,,,1931.6399868890105
11.016666666666666,11.466666666666667,11.816666666666665,141.33333333333334,144.16666666666666,146.5,2.6333333333333333,2.583333333333333,2.516666666666667,0.004056666666666667,0.2,356.58333333333326,1010.5183333333333,0.17313212057808855,1.6411744921196822,420.5555555555555,112.77777777777777,79.44444444444444,87.5,8.9,330,4.2,0.2,707.456522480361,707.456522480361,0.0,3413270.072586588,,,,,1919.5736682534985
10.683333333333332,11.116666666666667,11.433333333333335,139.33333333333334,142.0,144.5,2.85,2.7833333333333337,2.7000000000000006,0.003998333333333333,0.2,406.9333333333333,1010.805,0.16773360255571962,1.6343951023554468,279.44444444444446,58.33333333333334,69.72222222222223,43.611111111111114,9.0,260,3.6,0.2,677.3224637553024,677.3224637553024,0.0,3413270.072586588,,,,,1819.1178781576832
11.166666666666664,11.633333333333333,12.0,140.0,142.5,145.33333333333334,3.033333333333333,3.016666666666667,2.933333333333333,0.0038966666666666655,0.18333333333333332,608.9833333333332,1011.1066666666666,0.1777281645937689,1.6345214080864996,151.66666666666666,43.055555555555564,160.55555555555554,24.722222222222218,9.7,300,1.9,0.2,720.029579554647,720.029579554647,0.0,3413270.072586588,,,,,1768.4426207750332
11.95,12.433333333333332,12.8,139.83333333333334,141.83333333333334,144.16666666666666,3.1666666666666665,3.1666666666666665,3.1,0.003765000000000001,0.16666666666666666,574.0666666666667,1011.3566666666667,0.1697718472597093,1.7373343881472223,45.27777777777778,12.5,110.55555555555556,5.277777777777779,8.4,270,3.6,0.2,763.4305858661554,763.4305858661554,0.0,3413270.072586588,,,,,1752.7772039409713
12.433333333333332,12.983333333333333,13.4,139.0,141.5,143.66666666666666,3.233333333333334,3.25,3.233333333333334,0.0037166666666666663,0.2,481.0333333333333,1011.7233333333335,0.18500426347165724,1.7103087054519168,0.0,0.0,0.0,0.0,6.6,270,3.6,0.2,778.392262396134,778.392262396134,0.0,3413270.072586588,,,,,1776.1052176903802
12.566666666666665,13.083333333333336,13.466666666666667,138.0,140.0,142.16666666666666,3.283333333333333,3.283333333333333,3.283333333333333,0.0038016666666666663,0.16666666666666666,402.8833333333334,1012.0783333333333,0.17096044867473054,1.782559173494696,0.0,0.0,0.0,0.0,5.9,280,3.1,0.2,784.0103749534776,784.0103749534776,0.0,3413270.072586588,,,,,1736.2372500021909
12.666666666666664,13.216666666666667,13.6,134.0,136.33333333333334,138.66666666666666,3.0666666666666664,3.0666666666666664,3.0666666666666664,0.003926666666666667,0.16666666666666666,308.2000000000001,1012.5316666666665,0.17590140003044571,1.7691784399732864,0.0,0.0,0.0,0.0,5.4,260,2.5,0.2,786.6626571085452,786.6626571085452,0.0,3413270.072586588,,,,,1649.2176399426858
12.866666666666667,13.466666666666667,13.866666666666667,133.33333333333334,135.33333333333334,137.33333333333334,2.983333333333333,3.0,2.966666666666667,0.004013333333333333,0.2,192.05000000000004,1012.7633333333333,0.18532117151851807,1.7438679802735333,0.0,0.0,0.0,0.0,5.7,270,4.2,0.2,791.621700784979,791.621700784979,0.0,3413270.072586588,,,,,1530.8768624721356
12.416666666666664,13.016666666666666,13.483333333333334,133.16666666666666,135.16666666666666,137.16666666666666,2.933333333333333,2.933333333333333,2.933333333333333,0.004025,0.13333333333333333,95.01666666666668,1013.1166666666667,0.20356237006902872,1.627572115891342,17.22222222222222,5.277777777777779,21.11111111111111,3.888888888888889,4.9,260,3.1,0.2,775.8464989594705,775.8464989594705,0.0,3413270.072586588,,,,,1464.2403217408444
11.966666666666667,12.5,12.9,130.33333333333334,132.33333333333334,134.5,2.766666666666666,2.7999999999999994,2.7833333333333328,0.0039966666666666675,0.1,28.066666666666666,1013.4566666666666,0.18559988445284575,1.6695001189176195,108.88888888888887,50.555555555555564,322.77777777777777,24.16666666666667,5.3,290,3.1,0.2,762.6608748745928,762.6608748745928,0.0,3413270.072586588,,,,,1395.2759216690838
11.666666666666664,12.116666666666667,12.433333333333332,127.66666666666669,129.66666666666666,131.83333333333334,2.6333333333333333,2.6833333333333336,2.6833333333333336,0.0039633333333333335,0.1,0.0,1013.6933333333336,0.15743371940403714,1.7676994239797126,230.0,95.0,195.0,61.111111111111114,4.3,230,1.7,0.2,755.7186234269155,755.7186234269155,0.0,3413270.072586588,,,,,1346.925312160099
11.449999999999998,11.85,12.133333333333333,124.83333333333331,126.83333333333331,129.16666666666666,2.65,2.6833333333333336,2.6833333333333336,0.003915,0.1,0.0,1013.8633333333332,0.14336562242249218,1.8104857613272796,367.5,117.77777777777777,152.77777777777774,75.27777777777777,6.1,0,0.0,0.2,749.737841964606,749.737841964606,0.0,3413270.072586588,,,,,1342.3053539801194
11.2,11.5,11.7,121.66666666666669,124.0,127.0,2.7,2.783333333333333,2.8000000000000003,0.00391,0.08333333333333333,0.0,1014.0883333333336,0.10811143948654324,1.942882748800402,511.11111111111114,141.38888888888889,83.8888888888889,108.88888888888887,7.5,260,1.1,0.2,744.9726942988128,744.9726942988128,0.0,3413270.072586588,,,,,1383.2665286300885
11.250000000000002,11.5,11.65,118.83333333333331,121.83333333333331,124.66666666666669,2.8000000000000003,2.8666666666666667,2.966666666666667,0.0038216666666666672,0.0,0.0,1014.1316666666668,0.08662171485866968,2.0416113996739056,651.9444444444445,164.72222222222226,88.8888888888889,120.83333333333331,5.8,230,2.5,0.2,749.217325223829,749.217325223829,0.0,3413270.072586588,,,,,1463.4462996562063
11.183333333333332,11.416666666666664,11.533333333333333,114.66666666666669,117.66666666666669,121.0,2.8833333333333333,3.1,3.333333333333334,0.0037016666666666673,0.0,10.183333333333334,1014.1016666666667,0.07661239946498581,2.0798094338189763,780.0,171.94444444444446,0.0,171.94444444444446,6.7,270,1.9,0.2,748.0578568588386,748.0578568588386,0.0,3413270.072586588,,,,,1617.2932547250134
11.75,11.85,11.866666666666667,111.33333333333331,114.66666666666669,118.33333333333331,3.0499999999999994,3.35,3.6,0.0039250000000000005,0.1,52.8,1014.1183333333332,0.024868424834547816,2.35578655006729,886.6666666666665,338.3333333333333,94.44444444444444,274.72222222222223,9.1,300,4.2,0.2,774.466112514549,774.466112514549,0.0,3413270.072586588,,,,,1759.608324014062
11.783333333333333,11.983333333333334,11.933333333333332,106.5,109.5,113.0,2.75,3.016666666666667,3.4,0.004078333333333333,0.05000000000000001,128.93333333333334,1014.2983333333333,0.03282572293164756,2.3257914645528714,964.7222222222223,427.77777777777777,96.11111111111113,357.5,9.1,310,4.7,0.2,775.7501041763019,775.7501041763019,0.0,3413270.072586588,,,,,1872.6520685568487
10.933333333333332,11.416666666666664,11.616666666666667,102.16666666666669,104.83333333333331,107.66666666666669,2.9333333333333336,3.1833333333333336,3.4666666666666663,0.004116666666666667,0.0,235.41666666666669,1014.5066666666668,0.1511510114982114,1.7324244139543763,1008.6111111111113,215.83333333333331,96.66666666666669,141.94444444444446,9.5,300,6.7,0.2,709.7768995449029,709.7768995449029,0.0,3413270.072586588,,,,,2030.7111561187048
9.966666666666667,10.55,10.85,100.33333333333331,101.33333333333331,103.0,3.9166666666666665,3.9666666666666672,4.166666666666667,0.004078333333333333,0.0,338.4666666666667,1014.71,0.2111095405629264,1.377189652537004,1015.5555555555555,286.9444444444445,97.22222222222223,211.94444444444446,9.0,320,5.3,0.2,568.4846525425924,568.4846525425924,0.0,3413270.072586588,,,,,2058.681348063117
