WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
15.933333333333335,16.98333333333333,17.716666666666665,116.33333333333331,116.83333333333331,117.83333333333331,11.516666666666666,11.433333333333332,11.4,0.008516666666666665,4.283333333333333,0.0,1003.74,0.2625524222032118,1.6195245968408885,43.055555555555564,0.0,0.0,0.0,7.6,50,0.8,0.2,198.2388023154645,198.2388023154645,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,385.45636241702937
16.1,17.1,17.866666666666667,117.66666666666669,118.16666666666669,119.0,11.4,11.333333333333336,11.3,0.008478333333333334,4.35,0.0,1002.8316666666666,0.25727357633852355,1.6523237084136924,225.27777777777774,21.11111111111111,0.0,21.11111111111111,8.0,150,0.6,0.2,198.57922341338212,198.57922341338212,0.0,464120.98146650835,1.9563000955384926,1.9563000955384926,0.0,239363.53760634077,406.8120559248945
15.433333333333332,16.383333333333336,17.11666666666667,120.33333333333331,121.33333333333331,122.16666666666669,11.35,11.25,11.25,0.008443333333333334,3.983333333333333,0.0,1002.1716666666665,0.2557747602561484,1.6165430710458666,385.5555555555555,49.16666666666666,0.0,49.16666666666666,8.4,170,0.8,0.2,196.81820057515998,196.81820057515998,0.0,464120.98146650835,6.067726465640242,6.067726465640242,0.0,239363.53760634077,424.5580594777044
14.45,15.383333333333335,16.083333333333332,120.0,120.5,121.16666666666669,11.266666666666667,11.166666666666664,11.15,0.008405000000000001,3.45,0.0,1001.525,0.2647172571082953,1.5117882839733907,499.16666666666674,67.77777777777777,0.0,67.77777777777777,8.6,130,0.8,0.2,192.6767347260021,192.6767347260021,0.0,464120.98146650835,8.746518203120853,8.746518203120853,0.0,239363.53760634077,442.3507929531546
14.0,14.9,15.55,119.0,119.5,120.33333333333331,11.1,11.033333333333333,10.949999999999998,0.008323333333333334,3.1666666666666665,0.0,1000.7766666666665,0.25971513859745765,1.502328010600079,558.6111111111112,71.94444444444444,0.0,71.94444444444444,8.6,90,1.4,0.2,190.47890189180862,190.47890189180862,0.0,464120.98146650835,9.320670647206931,9.320670647206931,0.0,239363.53760634077,464.5005532623143
12.85,13.633333333333333,14.2,117.83333333333331,118.5,119.5,10.933333333333332,10.866666666666667,10.833333333333336,0.008239999999999999,2.5,0.0,999.9893333333333,0.2470714239370536,1.4719238775565096,559.7222222222222,75.27777777777777,0.0,75.27777777777777,8.5,70,1.9,0.2,182.59544273026927,182.59544273026927,0.0,464120.98146650835,9.814208840171384,9.814208840171384,0.0,239363.53760634077,463.6968262516567
12.366666666666667,13.133333333333333,13.699999999999998,114.33333333333331,114.83333333333331,116.16666666666669,10.800000000000002,10.716666666666667,10.666666666666666,0.008171666666666666,2.1666666666666665,0.0,998.5836666666668,0.25315439948670865,1.4068103433400114,501.9444444444445,67.22222222222223,0.0,67.22222222222223,8.3,70,1.9,0.2,177.87657440151688,177.87657440151688,0.0,464120.98146650835,8.665508085383209,8.665508085383209,0.0,239363.53760634077,442.3669645202674
13.333333333333336,14.25,14.9,113.5,114.16666666666669,115.16666666666669,10.666666666666666,10.55,10.483333333333333,0.008045,2.6333333333333333,0.0,997.6813333333334,0.2748743219265136,1.387359035495441,389.72222222222223,54.16666666666666,0.0,54.16666666666666,8.1,60,1.9,0.2,185.34890423501867,185.34890423501867,0.0,464120.98146650835,6.787364307814301,6.787364307814301,0.0,239363.53760634077,442.9872484548058
13.566666666666668,14.516666666666666,15.216666666666667,114.66666666666669,115.0,115.83333333333331,10.583333333333334,10.466666666666667,10.366666666666667,0.007886666666666667,2.6833333333333336,9.916666666666666,997.061,0.2838163126914818,1.3652744067445013,230.83333333333331,31.11111111111111,0.0,31.11111111111111,7.8,70,1.7,0.2,186.85910420286314,186.85910420286314,0.0,464120.98146650835,3.3708217399666305,3.3708217399666305,0.0,239363.53760634077,451.2426522007975
13.6,14.550000000000002,15.216666666666665,112.16666666666669,112.5,113.33333333333331,10.583333333333334,10.466666666666667,10.366666666666664,0.007846666666666667,2.716666666666667,91.76666666666664,996.4631666666666,0.27796037671949764,1.39374482748124,47.22222222222222,5.0,0.0,5.0,7.6,80,2.2,0.2,187.49813119430513,187.49813119430513,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,486.27303111140037
12.949999999999998,13.816666666666668,14.449999999999998,112.16666666666669,112.33333333333331,113.33333333333331,10.483333333333333,10.333333333333334,10.233333333333334,0.007838333333333334,2.433333333333334,126.16666666666669,996.0441666666666,0.2710398312868408,1.374725510450847,0.0,0.0,0.0,0.0,7.3,80,3.1,0.2,182.1125671985947,182.1125671985947,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,496.99655666907006
12.833333333333336,13.683333333333332,14.366666666666665,112.16666666666669,113.0,113.83333333333331,10.55,10.433333333333332,10.333333333333334,0.007825,2.4833333333333334,206.11666666666665,995.6301666666667,0.2786917726504704,1.3314142782810576,0.0,0.0,0.0,0.0,7.1,90,3.9,0.2,180.5718647151943,180.5718647151943,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,481.76418957313524
12.466666666666667,13.366666666666667,14.1,107.33333333333331,108.33333333333331,109.33333333333331,10.666666666666666,10.533333333333333,10.45,0.007896666666666666,2.516666666666667,221.3,995.2268333333336,0.30396403542619016,1.191662445432493,0.0,0.0,0.0,0.0,6.9,90,4.4,0.2,174.85224833756192,174.85224833756192,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,461.6182962486413
12.533333333333333,13.4,14.066666666666668,113.5,114.66666666666669,116.0,10.766666666666667,10.666666666666666,10.633333333333333,0.007908333333333335,2.483333333333334,162.33333333333334,995.2988333333333,0.2852031331855693,1.2796233547029332,0.0,0.0,0.0,0.0,6.8,90,4.7,0.2,177.37239598509353,177.37239598509353,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,449.33248976352166
11.516666666666666,12.366666666666667,13.016666666666666,112.16666666666669,113.33333333333331,114.83333333333331,11.233333333333334,11.15,11.133333333333333,0.00788,2.0166666666666666,197.1,995.0713333333334,0.3025942772435778,1.118962866665905,0.0,0.0,0.0,0.0,6.7,100,5.0,0.2,161.697888483976,161.697888483976,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,434.13953990124855
12.666666666666664,13.583333333333336,14.283333333333333,112.33333333333331,113.66666666666669,114.66666666666669,11.65,11.583333333333336,11.583333333333336,0.007885,2.15,171.54999999999995,994.8703333333333,0.2968719478326621,1.2391973846115991,0.0,0.0,0.0,0.0,6.8,110,5.0,0.2,178.05186477309513,178.05186477309513,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,416.6519608622568
12.283333333333333,13.233333333333334,13.85,109.33333333333331,110.5,111.83333333333331,11.300000000000002,11.233333333333334,11.250000000000002,0.00784,1.95,94.16666666666669,994.7575,0.29745082837383474,1.2073249792792022,0.0,0.0,0.0,0.0,7.1,110,5.0,0.2,173.00959387287415,173.00959387287415,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,392.3127193932409
12.016666666666666,12.9,13.433333333333332,113.16666666666669,114.5,116.16666666666669,11.483333333333334,11.45,11.5,0.007735,1.6,23.68333333333333,994.8689999999999,0.2764400796875477,1.2777950208551283,0.0,0.0,0.0,0.0,7.3,110,5.3,0.2,170.98631898570153,170.98631898570153,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,370.93661699759474
10.35,11.016666666666666,11.366666666666667,116.66666666666669,119.0,121.16666666666669,11.6,11.633333333333333,11.75,0.007831666666666666,0.8666666666666668,0.0,995.2376666666668,0.2328802613562016,1.3197426067357338,0.0,0.0,0.0,0.0,7.6,110,5.6,0.2,147.76617968689956,147.76617968689956,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,356.06697084152313
10.333333333333334,10.949999999999998,11.166666666666664,114.5,116.83333333333331,119.33333333333331,11.366666666666667,11.45,11.533333333333333,0.007786666666666666,0.7166666666666667,0.0,996.0218333333332,0.1938032270269597,1.4906894757852167,0.0,0.0,0.0,0.0,7.7,110,5.8,0.2,151.25611215535864,151.25611215535864,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,349.5059048754022
10.283333333333333,11.016666666666666,11.35,111.83333333333331,114.0,116.0,11.116666666666667,11.166666666666664,11.216666666666667,0.007634999999999999,0.6833333333333332,0.0,996.8803333333334,0.24581133830539226,1.2577256175733766,0.0,0.0,0.0,0.0,7.7,110,5.8,0.2,145.85997585661158,145.85997585661158,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,346.71035240944235
10.266666666666667,10.95,11.233333333333333,118.0,120.0,121.83333333333331,10.916666666666664,10.9,10.933333333333332,0.0076833333333333345,0.6666666666666666,0.0,997.831,0.2243865479853282,1.350090863313317,0.0,0.0,0.0,0.0,7.6,110,5.3,0.2,147.54135096389527,147.54135096389527,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,346.2502869648294
9.35,10.0,10.366666666666664,112.16666666666669,114.16666666666669,115.83333333333331,10.466666666666667,10.483333333333334,10.533333333333333,0.007589999999999999,0.5166666666666666,0.0,998.6925,0.2562861466069632,1.1154317047252156,0.0,0.0,0.0,0.0,7.5,110,4.7,0.2,122.92090807750449,122.92090807750449,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,352.47499847714244
8.616666666666665,9.516666666666666,10.183333333333332,115.5,116.0,116.5,10.1,10.0,10.033333333333333,0.00729,0.5666666666666667,0.0,999.5478333333333,0.4132285418626852,0.3451336289950517,0.0,0.0,0.0,0.0,7.3,110,4.2,0.2,85.83259023506488,85.83259023506488,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,365.67249088608185
8.683333333333334,9.550000000000002,10.233333333333333,120.5,121.0,121.0,10.083333333333334,9.983333333333333,9.916666666666666,0.007445,0.7000000000000001,0.0,1000.0066666666664,0.4058605932415045,0.3843312426241967,39.16666666666666,0.0,0.0,0.0,7.3,110,3.9,0.2,88.24817011849154,88.24817011849154,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,378.41067849771986
6.866666666666666,7.45,7.933333333333333,125.16666666666669,125.66666666666669,125.66666666666669,9.583333333333334,9.45,9.333333333333334,0.007473333333333333,0.4666666666666667,0.0,1000.4516666666667,0.3564620462278552,0.3652708133505076,219.16666666666663,22.5,0.0,22.5,7.4,100,3.9,0.2,50.11045980559407,50.11045980559407,0.0,464120.98146650835,2.140879974409428,2.140879974409428,0.0,239363.53760634077,399.3876166275609
7.283333333333334,7.849999999999999,8.299999999999999,120.16666666666669,120.5,121.0,9.6,9.45,9.35,0.007476666666666665,0.5499999999999999,0.0,1000.49,0.3227613873441686,0.5721400294997712,379.4444444444445,50.83333333333334,0.0,50.83333333333334,7.8,90,4.4,0.2,61.75298273528925,61.75298273528925,0.0,464120.98146650835,6.304721571854096,6.304721571854096,0.0,239363.53760634077,417.84738803943833
6.3500000000000005,6.866666666666667,7.25,133.5,133.0,132.83333333333334,9.6,9.5,9.45,0.007456666666666665,0.43333333333333335,0.0,1000.595,0.3277710876292918,0.4137301389012655,493.0555555555555,82.5,0.0,82.5,8.4,90,4.7,0.2,42.19802588573833,42.19802588573833,0.0,464120.98146650835,11.313149912945189,11.313149912945189,0.0,239363.53760634077,432.6430089464687
5.9,6.3500000000000005,6.65,136.5,136.83333333333334,137.0,9.5,9.4,9.35,0.007456666666666667,0.26666666666666666,0.0,1000.715,0.29639047135059793,0.4784458608190576,552.2222222222222,92.77777777777777,0.0,92.77777777777777,9.1,90,5.0,0.2,35.43755529860812,35.43755529860812,0.0,464120.98146650835,12.852607100818425,12.852607100818425,0.0,239363.53760634077,453.008885198868
3.8666666666666667,4.233333333333333,4.55,125.83333333333331,127.5,129.33333333333334,9.516666666666667,9.416666666666666,9.433333333333332,0.007465,0.15,0.0,1000.7966666666667,0.401523668427368,-0.40678457874501617,553.3333333333334,78.33333333333333,0.0,78.33333333333333,9.6,90,5.0,0.2,3.7799835020172354,3.7799835020172354,0.0,464120.98146650835,10.298414354122997,10.298414354122997,0.0,239363.53760634077,452.9950504457527
2.033333333333333,2.2666666666666666,2.516666666666667,147.83333333333334,147.5,148.0,9.333333333333334,9.233333333333334,9.116666666666667,0.007361666666666666,0.1,0.0,1001.0666666666667,0.5245204673191471,-1.5913946672851456,495.83333333333326,105.0,0.0,105.0,9.7,90,4.4,0.2,0.0,0.0,0.0,464120.98146650835,15.508150787909175,15.508150787909175,0.0,239363.53760634077,439.535261209225
1.3833333333333335,1.4666666666666666,1.5833333333333333,119.66666666666669,130.66666666666666,141.16666666666666,9.266666666666667,9.233333333333333,9.333333333333334,0.007261666666666665,0.05000000000000001,0.0,1001.2866666666667,0.33043053424495084,-1.1281856912891923,383.88888888888886,56.38888888888889,0.0,56.38888888888889,9.5,90,3.9,0.2,0.0,0.0,0.0,464120.98146650835,7.060578172384076,7.060578172384076,0.0,239363.53760634077,439.4288385817457
1.833333333333333,1.8833333333333333,1.9166666666666667,105.33333333333331,116.66666666666669,126.0,9.733333333333333,9.783333333333333,9.833333333333334,0.007233333333333331,0.0,10.083333333333334,1001.5333333333333,0.1100347274876778,0.1246908412985034,225.0,133.33333333333334,360.83333333333326,74.44444444444444,9.0,90,3.3,0.2,0.0,0.0,0.0,464120.98146650835,57.261288821402076,57.261288821402076,0.0,239363.53760634077,456.3636083696154
0.65,0.7833333333333335,0.9333333333333332,161.16666666666666,150.5,143.83333333333334,9.466666666666667,9.516666666666667,9.516666666666667,0.007281666666666669,0.0,84.64999999999998,1001.8766666666667,0.8902182479899793,-4.3354839558827285,43.611111111111114,4.722222222222221,0.0,4.722222222222221,8.3,90,3.3,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,486.044027605314
2.6500000000000004,2.6666666666666665,2.45,264.6666666666667,264.0,261.3333333333333,8.766666666666667,8.666666666666666,8.616666666666665,0.0070950000000000015,0.08333333333333333,114.23333333333336,1002.41,-0.05,1.1800704485795646,0.0,0.0,0.0,0.0,7.7,90,3.6,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,499.8366628675586
2.8833333333333333,3.2,3.266666666666666,293.5,294.6666666666667,295.5,8.85,8.716666666666667,8.566666666666668,0.0071116666666666654,0.21666666666666667,113.51666666666668,1002.8633333333332,0.3137097770118096,-0.3051288461851238,0.0,0.0,0.0,0.0,7.3,90,3.9,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,486.54180264812766
2.266666666666667,2.433333333333333,2.4666666666666663,295.3333333333333,296.5,296.6666666666667,9.166666666666666,8.966666666666667,8.766666666666667,0.007175,0.3,123.53333333333336,1002.9383333333334,0.21257240224069007,-0.1058928478354847,0.0,0.0,0.0,0.0,7.3,100,4.2,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,467.12328426897193
2.9166666666666665,3.1,3.1666666666666665,308.3333333333333,308.6666666666667,309.1666666666667,9.4,9.15,8.966666666666667,0.007228333333333333,0.3,107.33333333333331,1002.7633333333333,0.2054145894207709,0.17500034582401924,0.0,0.0,0.0,0.0,7.5,100,4.2,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,449.2740268697913
2.6166666666666667,2.75,2.7,323.5,323.8333333333333,324.1666666666667,9.35,9.15,9.016666666666667,0.007234999999999998,0.26666666666666666,101.7,1002.57,0.08267289613199909,0.6093201769862424,0.0,0.0,0.0,0.0,7.6,110,4.2,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,435.7048149040269
1.1666666666666667,1.2000000000000002,1.0833333333333333,315.1666666666667,315.5,313.6666666666667,9.633333333333333,9.416666666666666,9.233333333333333,0.007348333333333333,0.2,108.45,1002.385,-0.05,0.3684164574889835,0.0,0.0,0.0,0.0,7.6,110,4.2,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,413.87343599997536
0.6833333333333332,0.6333333333333334,0.5666666666666665,258.6666666666667,250.0,230.0,9.966666666666667,9.75,9.566666666666668,0.007353333333333332,0.2,101.81666666666666,1002.285,-0.05,-0.23892683581574886,0.0,0.0,0.0,0.0,7.4,110,4.2,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,390.71060845520975
1.2666666666666666,1.45,1.7,169.33333333333334,159.83333333333334,151.83333333333334,9.7,9.55,9.4,0.007113333333333333,0.11666666666666665,20.1,1002.485,0.7212694818036904,-2.9322272988678684,0.0,0.0,0.0,0.0,7.2,110,3.6,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,370.1672313015843
1.5333333333333332,1.95,2.4,141.16666666666666,138.0,135.33333333333334,9.5,9.4,9.3,0.006839999999999999,0.2,0.0,1002.8416666666667,1.0,-3.9346488128958415,0.0,0.0,0.0,0.0,7.2,110,2.8,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,352.8815456649168
1.9666666666666668,2.3666666666666667,2.816666666666667,142.5,139.66666666666666,137.83333333333334,9.416666666666666,9.3,9.183333333333332,0.00683,0.16666666666666666,0.0,1002.97,0.8838608948999649,-3.2005106167767488,0.0,0.0,0.0,0.0,7.1,110,1.7,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,347.81169240297373
5.966666666666666,6.366666666666667,6.733333333333333,119.33333333333331,122.16666666666669,124.83333333333331,9.3,9.2,9.133333333333336,0.006943333333333334,0.16666666666666666,0.0,1002.7883333333333,0.2978611108553981,0.4804635830358466,0.0,0.0,0.0,0.0,6.9,90,1.1,0.2,36.42839532852077,36.42839532852077,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,345.8450834409569
8.016666666666666,8.55,8.950000000000003,120.0,122.83333333333331,124.5,9.3,9.233333333333334,9.2,0.006941666666666665,0.26666666666666666,0.0,1002.7566666666668,0.2722428266725223,0.8896824573578093,0.0,0.0,0.0,0.0,6.4,80,1.4,0.2,84.70094802869204,84.70094802869204,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,347.77699033274325
8.333333333333334,8.916666666666666,9.366666666666667,120.0,122.5,124.66666666666669,9.1,9.05,9.016666666666667,0.006978333333333333,0.3333333333333333,0.0,1002.8116666666667,0.28884441399511823,0.855533720824114,0.0,0.0,0.0,0.0,5.9,70,1.7,0.2,91.8507731582088,91.8507731582088,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,354.6081912827042
7.55,8.083333333333334,8.35,128.83333333333334,130.66666666666666,132.66666666666666,8.916666666666666,8.816666666666666,8.733333333333333,0.007086666666666667,0.3499999999999999,0.0,1002.87,0.2505078967630839,0.9276483900814048,0.0,0.0,0.0,0.0,5.7,80,1.9,0.2,75.3371150079112,75.3371150079112,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,364.1658267529231
6.9,7.133333333333334,7.216666666666666,132.83333333333334,135.33333333333334,137.33333333333334,8.883333333333333,8.783333333333333,8.75,0.006941666666666668,0.3666666666666667,0.0,1002.6333333333333,0.11208000542052184,1.4429420139621645,35.555555555555564,0.0,0.0,0.0,6.2,90,1.4,0.2,70.42637891063518,70.42637891063518,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,380.98407478988366
